IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
168272191,8.74,4116,254,18,459164,11896686,27228,44086,1660790,14378,89287356,35526551
214921427,8.49,4116,255,18,460923,11944362,27228,44086,1665639,14378,89655278,35668965
215749330,8.32,4116,256,18,462628,11991738,27228,44086,1673476,14378,90009560,35805091
216578665,8.14,4116,257,18,464272,12040174,27228,44086,1681311,14378,90357243,35937781
217400751,8.34,4116,258,18,466216,12090218,27228,44086,1689152,14378,90714041,36075532
218225114,8.63,4116,259,18,467898,12139592,27228,44086,1696919,14378,91079813,36215072
172091925,8.27,4116,260,18,469594,12188502,27228,44086,1704894,14378,91431697,36351036
219892173,7.66,4116,261,18,471622,12234127,27228,44086,1710855,14378,91762211,36480074
173365528,8.81,4116,262,18,473214,12287332,27228,44086,1716878,14378,92144894,36628922
174008031,8.10,4116,263,18,475135,12333876,27228,44086,1723888,14378,92493828,36762167
222374793,8.08,4116,264,18,476888,12381670,27228,44086,1729597,14378,92839363,36895130
223217902,7.55,4116,265,18,478614,12423731,27228,44086,1737439,14378,93160065,37019661
224020422,9.44,4116,266,18,480260,12479014,27228,44086,1744014,14378,93561026,37173087
176598528,7.82,4116,267,18,482126,12523830,27228,44086,1748335,14378,93896384,37307329
225693872,8.57,4116,268,18,483771,12572088,27228,44086,1754934,14378,94264641,37445240
177850278,8.63,4116,269,18,485437,12621243,27228,44086,1763077,14378,94630920,37589085
178497744,8.07,4116,270,18,487108,12667732,27228,44086,1769455,14378,94978984,37722230
228173049,8.11,4116,271,18,488995,12718117,27228,44086,1776237,14378,95326787,37856554
229010687,7.55,4116,272,18,490930,12761380,27228,44086,1783536,14378,95648392,37983022
180444671,8.78,4116,273,18,492548,12811695,27228,44086,1791106,14378,96017462,38127604
181075705,8.58,4116,274,18,494361,12862964,27228,44086,1796015,14378,96385357,38268965
231477067,8.48,4116,275,18,496198,12912138,27228,44086,1801665,14378,96752928,38410627
232304952,8.37,4116,276,18,497591,12959850,27228,44086,1809967,14378,97106516,38546800
233148739,7.75,4116,277,18,499510,13003769,27228,44086,1814265,14378,97442742,38679628
183679860,7.82,4116,278,18,501286,13046532,27228,44086,1822392,14378,97772122,38812266
184323518,8.44,4116,279,18,503337,13093361,27228,44086,1827390,14378,98134671,38955558
235642160,9.22,4116,280,18,504902,13144592,27228,44086,1831395,14378,98531625,39103843
236477051,7.99,4116,281,18,506469,13190346,27228,44086,1836128,14378,98873857,39237800
237314376,8.40,4116,282,18,508343,13237499,27228,44086,1840802,14378,99235121,39379533
238137602,8.63,4116,283,18,510299,13283286,27228,44086,1848634,14378,99599176,39520041
187515038,8.08,4116,284,18,511836,13328988,27228,44086,1856863,14378,99942528,39652982
188180780,7.63,4116,285,18,513574,13373569,27228,44086,1862950,14378,100268967,39781240
188786663,9.01,4116,286,18,515252,13426758,27228,44086,1867705,14378,100659474,39927303
241458904,8.26,4116,287,18,517083,13472554,27228,44086,1875494,14378,101012226,40062430
242298017,7.92,4116,288,18,518988,13517854,27228,44086,1881020,14378,101349131,40191759
243114734,8.63,4116,289,18,520864,13565555,27228,44086,1888195,14378,101715583,40336221
243954502,7.55,4116,290,18,522694,13606610,27228,44086,1896042,14378,102035884,40461339
244779179,8.33,4116,291,18,524562,13651504,27228,44086,1904261,14378,102387663,40600310
