IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
224043307,8.00,4116,280,18,529886,17474919,27228,44086,1893477,14500,43545570,47949713
224870424,8.18,4116,281,18,531820,17536652,27228,44086,1897944,14500,43667665,48080340
225687192,9.04,4116,282,18,533473,17600283,27228,44086,1906152,14500,43800388,48223192
226507527,8.21,4116,283,18,535302,17661363,27228,44086,1911711,14500,43924174,48360238
227320856,8.63,4116,284,18,537135,17729884,27228,44086,1919555,14500,44054746,48495933
228151331,7.55,4116,285,18,539151,17784402,27228,44086,1927406,14500,44166319,48619402
228962722,8.63,4116,286,18,541088,17847598,27228,44086,1935280,14500,44294519,48754948
244068485,8.55,4116,287,18,543061,17908492,27228,44086,1943477,14500,44420539,48893697
244929950,8.51,4116,288,18,544882,17973301,27228,44086,1949515,14500,44545986,49030546
231427647,7.76,4116,289,18,546980,18032967,27228,44086,1953986,14500,44666532,49159380
232247960,8.60,4116,290,18,548999,18096288,27228,44086,1960817,14500,44794428,49295981
233070412,8.28,4116,291,18,550842,18155731,27228,44086,1968649,14500,44916826,49427607
233899241,8.43,4116,292,18,552769,18215106,27228,44086,1974196,14500,45037253,49558865
234727071,8.09,4116,293,18,554670,18275199,27228,44086,1979245,14500,45162233,49693284
235550795,8.62,4116,294,18,556403,18335479,27228,44086,1985635,14500,45289654,49830009
236372757,8.13,4116,295,18,558176,18399061,27228,44086,1993353,14500,45411981,49962294
237201638,8.05,4116,296,18,560083,18456688,27228,44086,1999451,14500,45532182,50092850
238013674,8.63,4116,297,18,561927,18520364,27228,44086,2007292,14500,45660661,50232551
238844112,7.55,4116,298,18,563965,18575605,27228,44086,2015136,14500,45773026,50356073
239653969,8.63,4116,299,18,565984,18639044,27228,44086,2022897,14500,45902323,50495989
240465162,8.63,4116,300,18,568049,18703643,27228,44086,2030778,14500,46031444,50637070
241277435,8.57,4116,301,18,569935,18766592,27228,44086,2038790,14500,46158611,50775380
242110779,7.60,4116,302,18,571951,18824255,27228,44086,2045061,14500,46272269,50901507
242925663,8.63,4116,303,18,574026,18884133,27228,44086,2052938,14500,46397957,51042825
243745274,8.30,4116,304,18,576042,18942838,27228,44086,2060540,14500,46520896,51176920
244577380,7.87,4116,305,18,577927,19000933,27228,44086,2066207,14500,46639418,51307906
245391501,8.63,4116,306,18,579671,19061886,27228,44086,2074074,14500,46767638,51446363
246208263,8.63,4116,307,18,581850,19126101,27228,44086,2081406,14500,46897396,51587169
247030476,7.94,4116,308,18,583650,19185759,27228,44086,2089281,14500,47016481,51717849
247848841,8.24,4116,309,18,585695,19243889,27228,44086,2094566,14500,47137990,51852695
248664731,8.63,4116,310,18,587348,19307534,27228,44086,2102417,14500,47265787,51990107
249497470,7.55,4116,311,18,589354,19363345,27228,44086,2110268,14500,47379894,52114134
250317621,8.32,4116,312,18,591190,19422143,27228,44086,2118137,14500,47502303,52247295
251126403,8.93,4116,313,18,593165,19496488,27228,44086,2124979,14500,47641811,52389738
251958901,7.55,4116,314,18,594955,19558683,27228,44086,2131201,14500,47760954,52516740
252774326,8.63,4116,315,18,596893,19622694,27228,44086,2136865,14500,47889568,52656307
253587148,8.63,4116,316,18,598683,19689422,27228,44086,2144745,14500,48018655,52794289
254401633,8.59,4116,317,18,600469,19753341,27228,44086,2152591,14500,48145477,52931392
255237520,7.58,4116,318,18,602347,19811414,27228,44086,2159095,14500,48259283,53055340
